track_uri,name,popularity,valence,acousticness,energy,analysis_url
3cFywu53NrOfGiqDg5DRZy,417 Hz Remove Negative Energy,55,0.0684,0.953,0.0529,https://api.spotify.com/v1/audio-analysis/3cFywu53NrOfGiqDg5DRZy
3cFywu53NrOfGiqDg5DRZy,417 Hz Remove Negative Energy,55,0.0684,0.953,0.0529,https://api.spotify.com/v1/audio-analysis/3cFywu53NrOfGiqDg5DRZy
3cFywu53NrOfGiqDg5DRZy,417 Hz Remove Negative Energy,55,0.0684,0.953,0.0529,https://api.spotify.com/v1/audio-analysis/3cFywu53NrOfGiqDg5DRZy
3fK6Zo929DOzAWDgQ9PpIo,285,55,0.0358,0.919,0.0574,https://api.spotify.com/v1/audio-analysis/3fK6Zo929DOzAWDgQ9PpIo
3fK6Zo929DOzAWDgQ9PpIo,285,55,0.0358,0.919,0.0574,https://api.spotify.com/v1/audio-analysis/3fK6Zo929DOzAWDgQ9PpIo
3fK6Zo929DOzAWDgQ9PpIo,285,55,0.0358,0.919,0.0574,https://api.spotify.com/v1/audio-analysis/3fK6Zo929DOzAWDgQ9PpIo
3fR2GE5f0CiAX7HHyl98S2,174 Hz Pain Relief & Healing,58,0.037,0.946,0.0941,https://api.spotify.com/v1/audio-analysis/3fR2GE5f0CiAX7HHyl98S2
3fR2GE5f0CiAX7HHyl98S2,174 Hz Pain Relief & Healing,58,0.037,0.946,0.0941,https://api.spotify.com/v1/audio-analysis/3fR2GE5f0CiAX7HHyl98S2
3fR2GE5f0CiAX7HHyl98S2,174 Hz Pain Relief & Healing,58,0.037,0.946,0.0941,https://api.spotify.com/v1/audio-analysis/3fR2GE5f0CiAX7HHyl98S2
3lPlDkULuNFgxcqsPbKwa3,Colonial Whispers,0,0.0727,0.988,0.0022,https://api.spotify.com/v1/audio-analysis/3lPlDkULuNFgxcqsPbKwa3
3qwJjnF4TuLF2kHuOntIUi,396 Hz Dissolve Negativity,59,0.107,0.866,0.212,https://api.spotify.com/v1/audio-analysis/3qwJjnF4TuLF2kHuOntIUi
3qwJjnF4TuLF2kHuOntIUi,396 Hz Dissolve Negativity,59,0.107,0.866,0.212,https://api.spotify.com/v1/audio-analysis/3qwJjnF4TuLF2kHuOntIUi
3qwJjnF4TuLF2kHuOntIUi,396 Hz Dissolve Negativity,59,0.107,0.866,0.212,https://api.spotify.com/v1/audio-analysis/3qwJjnF4TuLF2kHuOntIUi
3urnjdJxUeRACwMeAH9SvI,396 Hz Liberation from Fear,58,0.098,0.768,0.17,https://api.spotify.com/v1/audio-analysis/3urnjdJxUeRACwMeAH9SvI
3urnjdJxUeRACwMeAH9SvI,396 Hz Liberation from Fear,58,0.098,0.768,0.17,https://api.spotify.com/v1/audio-analysis/3urnjdJxUeRACwMeAH9SvI
3urnjdJxUeRACwMeAH9SvI,396 Hz Liberation from Fear,58,0.098,0.768,0.17,https://api.spotify.com/v1/audio-analysis/3urnjdJxUeRACwMeAH9SvI
42dqgyAJNFTnlgfIIfNghx,285 Hz Heals & Regenerates Tissues,56,0.0346,0.95,0.192,https://api.spotify.com/v1/audio-analysis/42dqgyAJNFTnlgfIIfNghx
42dqgyAJNFTnlgfIIfNghx,285 Hz Heals & Regenerates Tissues,56,0.0346,0.95,0.192,https://api.spotify.com/v1/audio-analysis/42dqgyAJNFTnlgfIIfNghx
42dqgyAJNFTnlgfIIfNghx,285 Hz Heals & Regenerates Tissues,56,0.0346,0.95,0.192,https://api.spotify.com/v1/audio-analysis/42dqgyAJNFTnlgfIIfNghx
43hnjJayMstXuSeAx1BWPz,174,55,0.0361,0.869,0.0186,https://api.spotify.com/v1/audio-analysis/43hnjJayMstXuSeAx1BWPz
43hnjJayMstXuSeAx1BWPz,174,55,0.0361,0.869,0.0186,https://api.spotify.com/v1/audio-analysis/43hnjJayMstXuSeAx1BWPz
43hnjJayMstXuSeAx1BWPz,174,55,0.0361,0.869,0.0186,https://api.spotify.com/v1/audio-analysis/43hnjJayMstXuSeAx1BWPz
4BCGFHJU346vUKGAK1rlGw,Ethereal,56,0.0403,0.93,0.0504,https://api.spotify.com/v1/audio-analysis/4BCGFHJU346vUKGAK1rlGw
4BChZPaLJtHfoJdGwJxWnu,741 Hz Full Body Cell Level Detox,59,0.0644,0.945,0.117,https://api.spotify.com/v1/audio-analysis/4BChZPaLJtHfoJdGwJxWnu
4BChZPaLJtHfoJdGwJxWnu,741 Hz Full Body Cell Level Detox,59,0.0644,0.945,0.117,https://api.spotify.com/v1/audio-analysis/4BChZPaLJtHfoJdGwJxWnu
4BChZPaLJtHfoJdGwJxWnu,741 Hz Full Body Cell Level Detox,59,0.0644,0.945,0.117,https://api.spotify.com/v1/audio-analysis/4BChZPaLJtHfoJdGwJxWnu
4MBA5divJnGAgWzJsSVqB2,432 Hz Ease Anxiety,61,0.0362,0.968,0.0868,https://api.spotify.com/v1/audio-analysis/4MBA5divJnGAgWzJsSVqB2
4MBA5divJnGAgWzJsSVqB2,432 Hz Ease Anxiety,61,0.0362,0.968,0.0868,https://api.spotify.com/v1/audio-analysis/4MBA5divJnGAgWzJsSVqB2
4MBA5divJnGAgWzJsSVqB2,432 Hz Ease Anxiety,61,0.0362,0.968,0.0868,https://api.spotify.com/v1/audio-analysis/4MBA5divJnGAgWzJsSVqB2
4brWNzFGcq4IODi6fnNqHg,Light Rays,53,0.0357,0.971,0.0913,https://api.spotify.com/v1/audio-analysis/4brWNzFGcq4IODi6fnNqHg
4ga2tUghWJYFNVYjo9NhBH,396 Hz Cleanse Fear & Negative Blocks,58,0.171,0.986,0.149,https://api.spotify.com/v1/audio-analysis/4ga2tUghWJYFNVYjo9NhBH
4ga2tUghWJYFNVYjo9NhBH,396 Hz Cleanse Fear & Negative Blocks,58,0.171,0.986,0.149,https://api.spotify.com/v1/audio-analysis/4ga2tUghWJYFNVYjo9NhBH
4ga2tUghWJYFNVYjo9NhBH,396 Hz Cleanse Fear & Negative Blocks,58,0.171,0.986,0.149,https://api.spotify.com/v1/audio-analysis/4ga2tUghWJYFNVYjo9NhBH
4hw5JkACx9hIurDO5av3Mu,In the Meantime,54,0.0838,0.987,0.0111,https://api.spotify.com/v1/audio-analysis/4hw5JkACx9hIurDO5av3Mu
4n5xQQhTlPYAeTomO2kvjP,852 Hz Open Up to Spiritual Experience,56,0.0555,0.948,0.132,https://api.spotify.com/v1/audio-analysis/4n5xQQhTlPYAeTomO2kvjP
4n5xQQhTlPYAeTomO2kvjP,852 Hz Open Up to Spiritual Experience,56,0.0555,0.948,0.132,https://api.spotify.com/v1/audio-analysis/4n5xQQhTlPYAeTomO2kvjP
4n5xQQhTlPYAeTomO2kvjP,852 Hz Open Up to Spiritual Experience,56,0.0555,0.948,0.132,https://api.spotify.com/v1/audio-analysis/4n5xQQhTlPYAeTomO2kvjP
4n5xQQhTlPYAeTomO2kvjP,852 Hz Open Up to Spiritual Experience,56,0.0555,0.948,0.132,https://api.spotify.com/v1/audio-analysis/4n5xQQhTlPYAeTomO2kvjP
4nu0qrq6hb5lC9BBXLawvp,Airborne,55,0.0365,0.88,0.0245,https://api.spotify.com/v1/audio-analysis/4nu0qrq6hb5lC9BBXLawvp
4ovQlgSLQsDpmE4SplH10J,528 Hz Love Frequency,65,0.0614,0.99,0.0978,https://api.spotify.com/v1/audio-analysis/4ovQlgSLQsDpmE4SplH10J
4ovQlgSLQsDpmE4SplH10J,528 Hz Love Frequency,65,0.0614,0.99,0.0978,https://api.spotify.com/v1/audio-analysis/4ovQlgSLQsDpmE4SplH10J
4ovQlgSLQsDpmE4SplH10J,528 Hz Love Frequency,65,0.0614,0.99,0.0978,https://api.spotify.com/v1/audio-analysis/4ovQlgSLQsDpmE4SplH10J
4p1KJUbH3EFHQMUI5Jwq0x,639 Hz Heal Heart Chakra,59,0.0351,0.977,0.178,https://api.spotify.com/v1/audio-analysis/4p1KJUbH3EFHQMUI5Jwq0x
4p1KJUbH3EFHQMUI5Jwq0x,639 Hz Heal Heart Chakra,59,0.0351,0.977,0.178,https://api.spotify.com/v1/audio-analysis/4p1KJUbH3EFHQMUI5Jwq0x
4p1KJUbH3EFHQMUI5Jwq0x,639 Hz Heal Heart Chakra,59,0.0351,0.977,0.178,https://api.spotify.com/v1/audio-analysis/4p1KJUbH3EFHQMUI5Jwq0x
4p1KJUbH3EFHQMUI5Jwq0x,639 Hz Heal Heart Chakra,59,0.0351,0.977,0.178,https://api.spotify.com/v1/audio-analysis/4p1KJUbH3EFHQMUI5Jwq0x
4spbG0t7TSSnjLSZxB6w1z,Momentum,0,0.0393,0.979,0.00419,https://api.spotify.com/v1/audio-analysis/4spbG0t7TSSnjLSZxB6w1z
4zMSFxd5AjYArw8yafIwhT,417 Hz Undo Emotional Patterns,58,0.0915,0.985,0.0784,https://api.spotify.com/v1/audio-analysis/4zMSFxd5AjYArw8yafIwhT
4zMSFxd5AjYArw8yafIwhT,417 Hz Undo Emotional Patterns,58,0.0915,0.985,0.0784,https://api.spotify.com/v1/audio-analysis/4zMSFxd5AjYArw8yafIwhT
4zMSFxd5AjYArw8yafIwhT,417 Hz Undo Emotional Patterns,58,0.0915,0.985,0.0784,https://api.spotify.com/v1/audio-analysis/4zMSFxd5AjYArw8yafIwhT
56vFDEsrjJQsHUkL1EbS3Q,963 Hz Open Third Eye,58,0.039,0.96,0.129,https://api.spotify.com/v1/audio-analysis/56vFDEsrjJQsHUkL1EbS3Q
56vFDEsrjJQsHUkL1EbS3Q,963 Hz Open Third Eye,58,0.039,0.96,0.129,https://api.spotify.com/v1/audio-analysis/56vFDEsrjJQsHUkL1EbS3Q
56vFDEsrjJQsHUkL1EbS3Q,963 Hz Open Third Eye,58,0.039,0.96,0.129,https://api.spotify.com/v1/audio-analysis/56vFDEsrjJQsHUkL1EbS3Q
57dpUsFjeLNsoPCKG2jmB6,417 Hz Undo Damage,54,0.0393,0.949,0.0418,https://api.spotify.com/v1/audio-analysis/57dpUsFjeLNsoPCKG2jmB6
57dpUsFjeLNsoPCKG2jmB6,417 Hz Undo Damage,54,0.0393,0.949,0.0418,https://api.spotify.com/v1/audio-analysis/57dpUsFjeLNsoPCKG2jmB6
57dpUsFjeLNsoPCKG2jmB6,417 Hz Undo Damage,54,0.0393,0.949,0.0418,https://api.spotify.com/v1/audio-analysis/57dpUsFjeLNsoPCKG2jmB6
57dpUsFjeLNsoPCKG2jmB6,417 Hz Undo Damage,54,0.0393,0.949,0.0418,https://api.spotify.com/v1/audio-analysis/57dpUsFjeLNsoPCKG2jmB6
5ELXSGNF1LZXdJVUvwvdTm,174 Hz Foundation,57,0.038,0.907,0.058,https://api.spotify.com/v1/audio-analysis/5ELXSGNF1LZXdJVUvwvdTm
5ELXSGNF1LZXdJVUvwvdTm,174 Hz Foundation,57,0.038,0.907,0.058,https://api.spotify.com/v1/audio-analysis/5ELXSGNF1LZXdJVUvwvdTm
5ELXSGNF1LZXdJVUvwvdTm,174 Hz Foundation,57,0.038,0.907,0.058,https://api.spotify.com/v1/audio-analysis/5ELXSGNF1LZXdJVUvwvdTm
5H4Cs3XIkgOJSTp8KWYbXs,852 Hz Let Go of Overthinking & Worries,58,0.0935,0.98,0.0696,https://api.spotify.com/v1/audio-analysis/5H4Cs3XIkgOJSTp8KWYbXs
5H4Cs3XIkgOJSTp8KWYbXs,852 Hz Let Go of Overthinking & Worries,58,0.0935,0.98,0.0696,https://api.spotify.com/v1/audio-analysis/5H4Cs3XIkgOJSTp8KWYbXs
5H4Cs3XIkgOJSTp8KWYbXs,852 Hz Let Go of Overthinking & Worries,58,0.0935,0.98,0.0696,https://api.spotify.com/v1/audio-analysis/5H4Cs3XIkgOJSTp8KWYbXs
5H4Cs3XIkgOJSTp8KWYbXs,852 Hz Let Go of Overthinking & Worries,58,0.0935,0.98,0.0696,https://api.spotify.com/v1/audio-analysis/5H4Cs3XIkgOJSTp8KWYbXs
5OtRYlnhc9M10m8lknEtpq,Breathe,59,0.201,0.993,0.0117,https://api.spotify.com/v1/audio-analysis/5OtRYlnhc9M10m8lknEtpq
5PMC9hoPaC1dixpvpcbV38,Night Sky,54,0.16,0.992,0.0183,https://api.spotify.com/v1/audio-analysis/5PMC9hoPaC1dixpvpcbV38
5SzRp6YO1xWMvJvYALJNmP,Duduk Love,46,0.0587,0.991,0.0355,https://api.spotify.com/v1/audio-analysis/5SzRp6YO1xWMvJvYALJNmP
5bUPABNEXAE2XjRHvQVJoz,Air,52,0.037,0.95,0.011,https://api.spotify.com/v1/audio-analysis/5bUPABNEXAE2XjRHvQVJoz
5eKO65JgbTnKr4SERSYm3d,639 Hz Miracle Love Tone,58,0.0606,0.965,0.0355,https://api.spotify.com/v1/audio-analysis/5eKO65JgbTnKr4SERSYm3d
5eKO65JgbTnKr4SERSYm3d,639 Hz Miracle Love Tone,58,0.0606,0.965,0.0355,https://api.spotify.com/v1/audio-analysis/5eKO65JgbTnKr4SERSYm3d
5eKO65JgbTnKr4SERSYm3d,639 Hz Miracle Love Tone,58,0.0606,0.965,0.0355,https://api.spotify.com/v1/audio-analysis/5eKO65JgbTnKr4SERSYm3d
5eKO65JgbTnKr4SERSYm3d,639 Hz Miracle Love Tone,58,0.0606,0.965,0.0355,https://api.spotify.com/v1/audio-analysis/5eKO65JgbTnKr4SERSYm3d
5jMOUETQVVwNWTEeEH5N3i,Solfeggio Frequencies 174 Hz,56,0.0648,0.89,0.196,https://api.spotify.com/v1/audio-analysis/5jMOUETQVVwNWTEeEH5N3i
5jMOUETQVVwNWTEeEH5N3i,Solfeggio Frequencies 174 Hz,56,0.0648,0.89,0.196,https://api.spotify.com/v1/audio-analysis/5jMOUETQVVwNWTEeEH5N3i
5jMOUETQVVwNWTEeEH5N3i,Solfeggio Frequencies 174 Hz,56,0.0648,0.89,0.196,https://api.spotify.com/v1/audio-analysis/5jMOUETQVVwNWTEeEH5N3i
66KQ8hIWI85u0IxUybwn6v,174 Hz Deep Healing,58,0.0354,0.865,0.0804,https://api.spotify.com/v1/audio-analysis/66KQ8hIWI85u0IxUybwn6v
66KQ8hIWI85u0IxUybwn6v,174 Hz Deep Healing,58,0.0354,0.865,0.0804,https://api.spotify.com/v1/audio-analysis/66KQ8hIWI85u0IxUybwn6v
66KQ8hIWI85u0IxUybwn6v,174 Hz Deep Healing,58,0.0354,0.865,0.0804,https://api.spotify.com/v1/audio-analysis/66KQ8hIWI85u0IxUybwn6v
6URJvy8H2QCh9fUZmN3C6i,741 Hz Spiritual Detox,58,0.187,0.98,0.129,https://api.spotify.com/v1/audio-analysis/6URJvy8H2QCh9fUZmN3C6i
6URJvy8H2QCh9fUZmN3C6i,741 Hz Spiritual Detox,58,0.187,0.98,0.129,https://api.spotify.com/v1/audio-analysis/6URJvy8H2QCh9fUZmN3C6i
6URJvy8H2QCh9fUZmN3C6i,741 Hz Spiritual Detox,58,0.187,0.98,0.129,https://api.spotify.com/v1/audio-analysis/6URJvy8H2QCh9fUZmN3C6i
6VGQSxcUXNeH03eS1Fzygz,852 Hz Awake Intuition,57,0.033,0.877,0.0493,https://api.spotify.com/v1/audio-analysis/6VGQSxcUXNeH03eS1Fzygz
6VGQSxcUXNeH03eS1Fzygz,852 Hz Awake Intuition,57,0.033,0.877,0.0493,https://api.spotify.com/v1/audio-analysis/6VGQSxcUXNeH03eS1Fzygz
6VGQSxcUXNeH03eS1Fzygz,852 Hz Awake Intuition,57,0.033,0.877,0.0493,https://api.spotify.com/v1/audio-analysis/6VGQSxcUXNeH03eS1Fzygz
6VGQSxcUXNeH03eS1Fzygz,852 Hz Awake Intuition,57,0.033,0.877,0.0493,https://api.spotify.com/v1/audio-analysis/6VGQSxcUXNeH03eS1Fzygz
6aK2ShSH2qMzAOrBPlorOa,Beneath Us,53,0.104,0.974,0.00914,https://api.spotify.com/v1/audio-analysis/6aK2ShSH2qMzAOrBPlorOa
6eUeYDbA32fZbS2sz9g4RT,417 Hz Facilitate Change,58,0.121,0.97,0.0828,https://api.spotify.com/v1/audio-analysis/6eUeYDbA32fZbS2sz9g4RT
6eUeYDbA32fZbS2sz9g4RT,417 Hz Facilitate Change,58,0.121,0.97,0.0828,https://api.spotify.com/v1/audio-analysis/6eUeYDbA32fZbS2sz9g4RT
6eUeYDbA32fZbS2sz9g4RT,417 Hz Facilitate Change,58,0.121,0.97,0.0828,https://api.spotify.com/v1/audio-analysis/6eUeYDbA32fZbS2sz9g4RT
6gixZv6Fa3Fg4BKnY5mZ4a,417,56,0.125,0.898,0.0526,https://api.spotify.com/v1/audio-analysis/6gixZv6Fa3Fg4BKnY5mZ4a
6gixZv6Fa3Fg4BKnY5mZ4a,417,56,0.125,0.898,0.0526,https://api.spotify.com/v1/audio-analysis/6gixZv6Fa3Fg4BKnY5mZ4a
6gixZv6Fa3Fg4BKnY5mZ4a,417,56,0.125,0.898,0.0526,https://api.spotify.com/v1/audio-analysis/6gixZv6Fa3Fg4BKnY5mZ4a
6gixZv6Fa3Fg4BKnY5mZ4a,417,56,0.125,0.898,0.0526,https://api.spotify.com/v1/audio-analysis/6gixZv6Fa3Fg4BKnY5mZ4a
6puVnqnAJZ3Nvt89xSEazZ,417 Hz Manifest Positive Energy,55,0.0862,0.883,0.0574,https://api.spotify.com/v1/audio-analysis/6puVnqnAJZ3Nvt89xSEazZ
6puVnqnAJZ3Nvt89xSEazZ,417 Hz Manifest Positive Energy,55,0.0862,0.883,0.0574,https://api.spotify.com/v1/audio-analysis/6puVnqnAJZ3Nvt89xSEazZ
6puVnqnAJZ3Nvt89xSEazZ,417 Hz Manifest Positive Energy,55,0.0862,0.883,0.0574,https://api.spotify.com/v1/audio-analysis/6puVnqnAJZ3Nvt89xSEazZ
6puVnqnAJZ3Nvt89xSEazZ,417 Hz Manifest Positive Energy,55,0.0862,0.883,0.0574,https://api.spotify.com/v1/audio-analysis/6puVnqnAJZ3Nvt89xSEazZ
6pxUCNb8Yrv0sIeIc6IO7D,963 Hz Remove Self Limiting Beliefs,58,0.0336,0.985,0.0244,https://api.spotify.com/v1/audio-analysis/6pxUCNb8Yrv0sIeIc6IO7D
6pxUCNb8Yrv0sIeIc6IO7D,963 Hz Remove Self Limiting Beliefs,58,0.0336,0.985,0.0244,https://api.spotify.com/v1/audio-analysis/6pxUCNb8Yrv0sIeIc6IO7D
6pxUCNb8Yrv0sIeIc6IO7D,963 Hz Remove Self Limiting Beliefs,58,0.0336,0.985,0.0244,https://api.spotify.com/v1/audio-analysis/6pxUCNb8Yrv0sIeIc6IO7D
71wRkQzUhw5cZk2ZlroZ7f,Soul,0,0.0543,0.91,0.00957,https://api.spotify.com/v1/audio-analysis/71wRkQzUhw5cZk2ZlroZ7f
72zmIVptVJjjyNevKEMtLb,417 Hz Remove Negative Blocks,58,0.11,0.963,0.0697,https://api.spotify.com/v1/audio-analysis/72zmIVptVJjjyNevKEMtLb
72zmIVptVJjjyNevKEMtLb,417 Hz Remove Negative Blocks,58,0.11,0.963,0.0697,https://api.spotify.com/v1/audio-analysis/72zmIVptVJjjyNevKEMtLb
72zmIVptVJjjyNevKEMtLb,417 Hz Remove Negative Blocks,58,0.11,0.963,0.0697,https://api.spotify.com/v1/audio-analysis/72zmIVptVJjjyNevKEMtLb
72zmIVptVJjjyNevKEMtLb,417 Hz Remove Negative Blocks,58,0.11,0.963,0.0697,https://api.spotify.com/v1/audio-analysis/72zmIVptVJjjyNevKEMtLb
76v5lHjLy2NN6JsVKLV5z4,Serein,56,0.156,0.994,0.00527,https://api.spotify.com/v1/audio-analysis/76v5lHjLy2NN6JsVKLV5z4
7FIyafDhVO9N9lFEKad7US,Tranquility Bayview,0,0.0371,0.938,0.00949,https://api.spotify.com/v1/audio-analysis/7FIyafDhVO9N9lFEKad7US
7FWxgkffwiIrr2SR72RqAh,Far Away,47,0.0364,0.691,0.137,https://api.spotify.com/v1/audio-analysis/7FWxgkffwiIrr2SR72RqAh
7gg7nACodz5qHuEAXKMrJo,Cycles,51,0.0613,0.977,0.0129,https://api.spotify.com/v1/audio-analysis/7gg7nACodz5qHuEAXKMrJo
7oCKrpWiz8QIn0Jkr0G6sR,396 Hz Let Go of Fear & Guilt,59,0.198,0.935,0.237,https://api.spotify.com/v1/audio-analysis/7oCKrpWiz8QIn0Jkr0G6sR
7oCKrpWiz8QIn0Jkr0G6sR,396 Hz Let Go of Fear & Guilt,59,0.198,0.935,0.237,https://api.spotify.com/v1/audio-analysis/7oCKrpWiz8QIn0Jkr0G6sR
7oCKrpWiz8QIn0Jkr0G6sR,396 Hz Let Go of Fear & Guilt,59,0.198,0.935,0.237,https://api.spotify.com/v1/audio-analysis/7oCKrpWiz8QIn0Jkr0G6sR
7wKteYGjLxGYGYw45SFCS0,दुनिया के सपने,56,0.0389,0.936,0.0308,https://api.spotify.com/v1/audio-analysis/7wKteYGjLxGYGYw45SFCS0
0DnhhwJ9zw3xjRHGB7eo7R,Quiet Times,64,0.0319,0.957,0.00959,https://api.spotify.com/v1/audio-analysis/0DnhhwJ9zw3xjRHGB7eo7R
19tpUsoPv87ty0OS0kMvvU,Carried Away,62,0.282,0.952,0.0123,https://api.spotify.com/v1/audio-analysis/19tpUsoPv87ty0OS0kMvvU
3ormOBJT8OGCxhrXntFyQq,The Arrival,67,0.037,0.969,0.0053,https://api.spotify.com/v1/audio-analysis/3ormOBJT8OGCxhrXntFyQq
0NbAwRGkpCrY8FZsH6Cf3H,Choices,68,0.093,0.952,0.00422,https://api.spotify.com/v1/audio-analysis/0NbAwRGkpCrY8FZsH6Cf3H
7AHv2iAuICKdJDmbD5onlR,Grow,61,0.124,0.975,0.0119,https://api.spotify.com/v1/audio-analysis/7AHv2iAuICKdJDmbD5onlR
2ud8PfizwtkZ0IKrCyhZkC,Where Mountains Reign,61,0.0637,0.982,0.00199,https://api.spotify.com/v1/audio-analysis/2ud8PfizwtkZ0IKrCyhZkC
4Gy64kPK6SVwKdb4rs1emJ,Free,63,0.15,0.936,0.0292,https://api.spotify.com/v1/audio-analysis/4Gy64kPK6SVwKdb4rs1emJ
4Gy64kPK6SVwKdb4rs1emJ,Free,63,0.15,0.936,0.0292,https://api.spotify.com/v1/audio-analysis/4Gy64kPK6SVwKdb4rs1emJ
4Gy64kPK6SVwKdb4rs1emJ,Free,63,0.15,0.936,0.0292,https://api.spotify.com/v1/audio-analysis/4Gy64kPK6SVwKdb4rs1emJ
1OraD6cUqvKrh8A5skqtBh,Aurora,61,0.0528,0.86,0.0623,https://api.spotify.com/v1/audio-analysis/1OraD6cUqvKrh8A5skqtBh
1DiSzonwA6obAjQSbz1vAx,Planet Calm,58,0.1,0.971,0.00283,https://api.spotify.com/v1/audio-analysis/1DiSzonwA6obAjQSbz1vAx
3f2G3OMu792Qi3A4cvrXyq,Hjarta,58,0.0391,0.949,0.00122,https://api.spotify.com/v1/audio-analysis/3f2G3OMu792Qi3A4cvrXyq
2AtIhIwqJyKh78yRF3sW1T,Mother of Cloud,56,0.0504,0.963,0.0013,https://api.spotify.com/v1/audio-analysis/2AtIhIwqJyKh78yRF3sW1T
2hkjEqloiE8FdudIDgUbwJ,Sigur,51,0.0668,0.987,0.00237,https://api.spotify.com/v1/audio-analysis/2hkjEqloiE8FdudIDgUbwJ
1LOOSwvEOVkuDZs4UzLjml,Rejuvenation,57,0.0395,0.976,0.00148,https://api.spotify.com/v1/audio-analysis/1LOOSwvEOVkuDZs4UzLjml
1FEQqp99xeDhPOyio58L2N,Diya,59,0.0326,0.963,0.00882,https://api.spotify.com/v1/audio-analysis/1FEQqp99xeDhPOyio58L2N
6vGv1sWN9fjEycbX2LUEAh,Massive Star,56,0.149,0.979,0.0027,https://api.spotify.com/v1/audio-analysis/6vGv1sWN9fjEycbX2LUEAh
66KL79kEj6c6iOz16ub3i7,Positive Thinking,58,0.199,0.989,0.00271,https://api.spotify.com/v1/audio-analysis/66KL79kEj6c6iOz16ub3i7
0wypWTAtmCmA4ux1cQekgW,Light As A Feather,57,0.186,0.951,0.00266,https://api.spotify.com/v1/audio-analysis/0wypWTAtmCmA4ux1cQekgW
2OFRqrTCGaxJgi5pKICi8t,Kip,58,0.107,0.898,0.00548,https://api.spotify.com/v1/audio-analysis/2OFRqrTCGaxJgi5pKICi8t
0IUMxL5vvNXnOONt4XOQZE,Yael,55,0.0489,0.967,0.00839,https://api.spotify.com/v1/audio-analysis/0IUMxL5vvNXnOONt4XOQZE
5iD6NihVFdiA9hp03qH8Ho,Black hole,56,0.0684,0.989,0.00294,https://api.spotify.com/v1/audio-analysis/5iD6NihVFdiA9hp03qH8Ho
1zYHFgm61lBrc5R3hvGSL6,Calm Mind - With melody,52,0.155,0.878,0.0223,https://api.spotify.com/v1/audio-analysis/1zYHFgm61lBrc5R3hvGSL6
7hw7tbWzTHgwuNjgAHD3Nl,Sustained Release,57,0.0395,0.941,0.00372,https://api.spotify.com/v1/audio-analysis/7hw7tbWzTHgwuNjgAHD3Nl
0CMYUXTTTmI6Lwc0opH2XG,Herinneringen,73,0.0581,0.99,0.00342,https://api.spotify.com/v1/audio-analysis/0CMYUXTTTmI6Lwc0opH2XG
3nTFwQs9Oxz1KEtZn0Q7AK,Slowdown,61,0.122,0.977,0.00326,https://api.spotify.com/v1/audio-analysis/3nTFwQs9Oxz1KEtZn0Q7AK
48UNHWGzRfk4AOKrCJM7XJ,I et andet liv,64,0.111,0.991,0.00769,https://api.spotify.com/v1/audio-analysis/48UNHWGzRfk4AOKrCJM7XJ
5BPskS9THo8GzpNB1prEOM,Hesperus,59,0.0383,0.939,0.0122,https://api.spotify.com/v1/audio-analysis/5BPskS9THo8GzpNB1prEOM
3jQlNsMoO2C4NzwoBi9R6v,Tears Of Change,69,0.125,0.959,0.00375,https://api.spotify.com/v1/audio-analysis/3jQlNsMoO2C4NzwoBi9R6v
3jQlNsMoO2C4NzwoBi9R6v,Tears Of Change,69,0.125,0.959,0.00375,https://api.spotify.com/v1/audio-analysis/3jQlNsMoO2C4NzwoBi9R6v
5Z6Xn3H7uoleoSAQZcWCGb,Last Light,59,0.0388,0.912,0.00212,https://api.spotify.com/v1/audio-analysis/5Z6Xn3H7uoleoSAQZcWCGb
5VpRhHsT7DhWRyzLq40dRw,Altitude,59,0.0368,0.988,0.00512,https://api.spotify.com/v1/audio-analysis/5VpRhHsT7DhWRyzLq40dRw
5VpRhHsT7DhWRyzLq40dRw,Altitude,59,0.0368,0.988,0.00512,https://api.spotify.com/v1/audio-analysis/5VpRhHsT7DhWRyzLq40dRw
5cbkiCRy1LVLiAl1q64n2S,Wanderstar,64,0.0415,0.988,0.045,https://api.spotify.com/v1/audio-analysis/5cbkiCRy1LVLiAl1q64n2S
4QHEndaAkPF8Xg12e5uqdd,A Small Pause,58,0.0657,0.991,0.00211,https://api.spotify.com/v1/audio-analysis/4QHEndaAkPF8Xg12e5uqdd
3t015kQ5yR1vVl8hwLgCRS,A Magic Light,56,0.105,0.972,0.00526,https://api.spotify.com/v1/audio-analysis/3t015kQ5yR1vVl8hwLgCRS
4lOpaYou6ZgcnCr9DlkvIo,Skies Of Reverence,56,0.0394,0.914,0.0201,https://api.spotify.com/v1/audio-analysis/4lOpaYou6ZgcnCr9DlkvIo
1d6EuB0bXkLEucV1U7Scov,Vinternatt,58,0.161,0.952,0.00299,https://api.spotify.com/v1/audio-analysis/1d6EuB0bXkLEucV1U7Scov
13CYT9XLC54qtyg0U8aqb7,Hush,65,0.0689,0.97,0.00935,https://api.spotify.com/v1/audio-analysis/13CYT9XLC54qtyg0U8aqb7
0QCWhIYVGx3ousdsUZgy84,Going Back,68,0.0719,0.984,0.0034,https://api.spotify.com/v1/audio-analysis/0QCWhIYVGx3ousdsUZgy84
0QCWhIYVGx3ousdsUZgy84,Going Back,68,0.0719,0.984,0.0034,https://api.spotify.com/v1/audio-analysis/0QCWhIYVGx3ousdsUZgy84
