track_uri,name,popularity,valence,acousticness,energy,analysis_url
60uTOCKjZ6AdTpFm0ikkKj,At War With the Sun,0,0.561,0.000394,0.928,https://api.spotify.com/v1/audio-analysis/60uTOCKjZ6AdTpFm0ikkKj
6wIZTqX4BwqGCDC0ONZkC7,It Dawned on Me,0,0.497,8.59e-05,0.93,https://api.spotify.com/v1/audio-analysis/6wIZTqX4BwqGCDC0ONZkC7
5yoRlc3VAD0oFqQiPSOJvN,Talkin' About the Good Times,0,0.214,0.269,0.755,https://api.spotify.com/v1/audio-analysis/5yoRlc3VAD0oFqQiPSOJvN
77UPPPUsW9xaoA9rFYaJuO,Nine Million Rainy Days,29,0.371,0.00712,0.729,https://api.spotify.com/v1/audio-analysis/77UPPPUsW9xaoA9rFYaJuO
5hgmwfKILNRuE7mJIBHt8h,Setting Sun,0,0.127,0.745,0.559,https://api.spotify.com/v1/audio-analysis/5hgmwfKILNRuE7mJIBHt8h
7kXXO4qRn508byLSr1Zz8e,Losing Streak,0,0.222,0.011,0.701,https://api.spotify.com/v1/audio-analysis/7kXXO4qRn508byLSr1Zz8e
1A98r11cBx5zwxPghSWZdM,Ever Somber,0,0.172,2.92e-05,0.817,https://api.spotify.com/v1/audio-analysis/1A98r11cBx5zwxPghSWZdM
2luhQlvps8ZVRbLF6SJ3Af,Roller Coaster,0,0.132,0.0891,0.964,https://api.spotify.com/v1/audio-analysis/2luhQlvps8ZVRbLF6SJ3Af
47XtK2ErrSTignWpa2VlkQ,少女の官能基,36,0.509,1.95e-05,0.917,https://api.spotify.com/v1/audio-analysis/47XtK2ErrSTignWpa2VlkQ
1E5ET8QkpofNJZSNRmjzVT,浮遊感UFO,37,0.653,0.0656,0.855,https://api.spotify.com/v1/audio-analysis/1E5ET8QkpofNJZSNRmjzVT
2bAe3oXJwWvsf7f2paD0BH,手を振って,12,0.501,0.000788,0.822,https://api.spotify.com/v1/audio-analysis/2bAe3oXJwWvsf7f2paD0BH
1GI3vlyhTO56GzE4KAzWnn,剥がれてく,25,0.586,0.429,0.823,https://api.spotify.com/v1/audio-analysis/1GI3vlyhTO56GzE4KAzWnn
0XsI9P5oBaDxXNnWmR68S9,エミュレーション (mode:totonee),23,0.439,0.0758,0.956,https://api.spotify.com/v1/audio-analysis/0XsI9P5oBaDxXNnWmR68S9
7nVavBXYWJhigLK8TBoeti,Drop You Vivid Colours,30,0.453,0.00127,0.681,https://api.spotify.com/v1/audio-analysis/7nVavBXYWJhigLK8TBoeti
7nVavBXYWJhigLK8TBoeti,Drop You Vivid Colours,30,0.453,0.00127,0.681,https://api.spotify.com/v1/audio-analysis/7nVavBXYWJhigLK8TBoeti
269TTYfJnMYHZHaOmZaFL2,EVIL LINE,3,0.717,8.1e-06,0.906,https://api.spotify.com/v1/audio-analysis/269TTYfJnMYHZHaOmZaFL2
1G1AqHtCh1FOgegUHcjWMp,Flower of life,16,0.742,0.31,0.732,https://api.spotify.com/v1/audio-analysis/1G1AqHtCh1FOgegUHcjWMp
1G1AqHtCh1FOgegUHcjWMp,Flower of life,16,0.742,0.31,0.732,https://api.spotify.com/v1/audio-analysis/1G1AqHtCh1FOgegUHcjWMp
0ptW09x2Qjv00t076WBLWF,You outside my window,40,0.587,0.000272,0.909,https://api.spotify.com/v1/audio-analysis/0ptW09x2Qjv00t076WBLWF
3s2lUrHdFbh3XXn04w4Xsb,Hope,19,0.35,1.06e-05,0.854,https://api.spotify.com/v1/audio-analysis/3s2lUrHdFbh3XXn04w4Xsb
71YsyLgDTQBqqXrxofOkEe,Lucky,0,0.441,7.9e-05,0.864,https://api.spotify.com/v1/audio-analysis/71YsyLgDTQBqqXrxofOkEe
5wEGW61GE1mZUrQ15Lq6UU,Lungs,23,0.527,0.000231,0.933,https://api.spotify.com/v1/audio-analysis/5wEGW61GE1mZUrQ15Lq6UU
2mWcyjDe5IVPVBNG4Bv2PM,千日,13,0.739,0.573,0.612,https://api.spotify.com/v1/audio-analysis/2mWcyjDe5IVPVBNG4Bv2PM
5MG8jjgT20PBqeu9QFanLQ,瞳憬日より,22,0.567,0.683,0.674,https://api.spotify.com/v1/audio-analysis/5MG8jjgT20PBqeu9QFanLQ
6pDQ2g4gUcdnXnlHTVDK2c,部屋,13,0.587,0.0115,0.686,https://api.spotify.com/v1/audio-analysis/6pDQ2g4gUcdnXnlHTVDK2c
2EcXvxvW5us3jQB8N0yMd9,"clear Light,white Cloud",11,0.356,0.0093,0.886,https://api.spotify.com/v1/audio-analysis/2EcXvxvW5us3jQB8N0yMd9
0LQcH6zozs7wbZdhVBULwD,soon,19,0.184,0.00101,0.964,https://api.spotify.com/v1/audio-analysis/0LQcH6zozs7wbZdhVBULwD
0LQcH6zozs7wbZdhVBULwD,soon,19,0.184,0.00101,0.964,https://api.spotify.com/v1/audio-analysis/0LQcH6zozs7wbZdhVBULwD
23pTXTzbE3t5UbsjjfTcgt,P-Nut Butter irony,25,0.174,1.75e-06,0.531,https://api.spotify.com/v1/audio-analysis/23pTXTzbE3t5UbsjjfTcgt
23pTXTzbE3t5UbsjjfTcgt,P-Nut Butter irony,25,0.174,1.75e-06,0.531,https://api.spotify.com/v1/audio-analysis/23pTXTzbE3t5UbsjjfTcgt
7yoUNFBOD3TGc8k2ms6fDu,Azami,14,0.293,0.805,0.771,https://api.spotify.com/v1/audio-analysis/7yoUNFBOD3TGc8k2ms6fDu
7yoUNFBOD3TGc8k2ms6fDu,Azami,14,0.293,0.805,0.771,https://api.spotify.com/v1/audio-analysis/7yoUNFBOD3TGc8k2ms6fDu
2PnEC9i1XzXPQ9pgXDrDoC,1999,0,0.39,0.189,0.767,https://api.spotify.com/v1/audio-analysis/2PnEC9i1XzXPQ9pgXDrDoC
2PnEC9i1XzXPQ9pgXDrDoC,1999,0,0.39,0.189,0.767,https://api.spotify.com/v1/audio-analysis/2PnEC9i1XzXPQ9pgXDrDoC
78cwyd6cKAzt9c3GUclxF9,updraft,2,0.459,0.000163,0.793,https://api.spotify.com/v1/audio-analysis/78cwyd6cKAzt9c3GUclxF9
2o37BY1RBpsdralFIjRG91,Dramatic,21,0.563,0.00025,0.686,https://api.spotify.com/v1/audio-analysis/2o37BY1RBpsdralFIjRG91
32U41IdFG6bwAQqFiPpSio,オプティカル,16,0.254,0.0225,0.919,https://api.spotify.com/v1/audio-analysis/32U41IdFG6bwAQqFiPpSio
5H9oKNjtjF0Vpxhk5ie7Th,Violin Case,13,0.42,0.00346,0.926,https://api.spotify.com/v1/audio-analysis/5H9oKNjtjF0Vpxhk5ie7Th
764LoB8I7u0JDWTw4C6vLu,ice house,12,0.427,0.0577,0.827,https://api.spotify.com/v1/audio-analysis/764LoB8I7u0JDWTw4C6vLu
56l1C0agRvvvkC61BXbeN8,the secret of sunflowers,3,0.188,2.34e-05,0.817,https://api.spotify.com/v1/audio-analysis/56l1C0agRvvvkC61BXbeN8
28oSjVeTIM8v1LrXmoo2GA,サマースクール,33,0.41,0.00296,0.687,https://api.spotify.com/v1/audio-analysis/28oSjVeTIM8v1LrXmoo2GA
0ztDYGYC5OfY4GPVfa3i0G,もぎたてのディスコミュニケーション,27,0.48,0.303,0.931,https://api.spotify.com/v1/audio-analysis/0ztDYGYC5OfY4GPVfa3i0G
5aF5DeX3VGCp3qFZ8hXtp5,Dawn of the Sun,14,0.413,0.0196,0.781,https://api.spotify.com/v1/audio-analysis/5aF5DeX3VGCp3qFZ8hXtp5
74NW4qqI9luSxeeISIdfg2,Lady Moon,13,0.493,0.00957,0.832,https://api.spotify.com/v1/audio-analysis/74NW4qqI9luSxeeISIdfg2
2YhbcuC3W1iuQ48dmI2sJC,君の目に映る花,2,0.357,0.00138,0.776,https://api.spotify.com/v1/audio-analysis/2YhbcuC3W1iuQ48dmI2sJC
1j0zRrI5YYrrNxDINYyaF4,blooming in the morning,32,0.281,0.121,0.715,https://api.spotify.com/v1/audio-analysis/1j0zRrI5YYrrNxDINYyaF4
1j0zRrI5YYrrNxDINYyaF4,blooming in the morning,32,0.281,0.121,0.715,https://api.spotify.com/v1/audio-analysis/1j0zRrI5YYrrNxDINYyaF4
322mAtJWQ5kOOhtNnRgZh6,ソレイユ,0,0.292,0.00383,0.976,https://api.spotify.com/v1/audio-analysis/322mAtJWQ5kOOhtNnRgZh6
5tXFNdLR5Pi2xQgUWgXNvO,A.O.T.O.,9,0.369,7.44e-06,0.809,https://api.spotify.com/v1/audio-analysis/5tXFNdLR5Pi2xQgUWgXNvO
0bk9Mp2x7TjJtMehcc6FeV,Coming Place,26,0.36,0.000818,0.948,https://api.spotify.com/v1/audio-analysis/0bk9Mp2x7TjJtMehcc6FeV
2dgw5k4t9kY5n1oVevCWnD,Le Le bonheur,10,0.519,2.48e-06,0.88,https://api.spotify.com/v1/audio-analysis/2dgw5k4t9kY5n1oVevCWnD
7BTE1Y0kFsQq9SE6mfBVgJ,Sing,1,0.496,7.42e-05,0.817,https://api.spotify.com/v1/audio-analysis/7BTE1Y0kFsQq9SE6mfBVgJ
1t05l0zMbtl2EJDiOcmtym,Blue Star,0,0.374,1.93e-05,0.584,https://api.spotify.com/v1/audio-analysis/1t05l0zMbtl2EJDiOcmtym
1PvN4bn30vAwBqNTLuBxgM,beautiful future,1,0.426,0.0316,0.961,https://api.spotify.com/v1/audio-analysis/1PvN4bn30vAwBqNTLuBxgM
75BBGUXR7CR94nS1gC0iiP,Shoegazer,30,0.519,0.000117,0.561,https://api.spotify.com/v1/audio-analysis/75BBGUXR7CR94nS1gC0iiP
75BBGUXR7CR94nS1gC0iiP,Shoegazer,30,0.519,0.000117,0.561,https://api.spotify.com/v1/audio-analysis/75BBGUXR7CR94nS1gC0iiP
7GvUkZzb6ww7qN8AwFkYJ4,キャトルミューティレーション,4,0.578,0.00344,0.809,https://api.spotify.com/v1/audio-analysis/7GvUkZzb6ww7qN8AwFkYJ4
53GQrkUNG8wTovgHEsOHEO,DROP,0,0.605,0.226,0.928,https://api.spotify.com/v1/audio-analysis/53GQrkUNG8wTovgHEsOHEO
4QcC24dKJcP6OAsLrJVubB,Underwater Girl,31,0.521,0.00267,0.909,https://api.spotify.com/v1/audio-analysis/4QcC24dKJcP6OAsLrJVubB
4QcC24dKJcP6OAsLrJVubB,Underwater Girl,31,0.521,0.00267,0.909,https://api.spotify.com/v1/audio-analysis/4QcC24dKJcP6OAsLrJVubB
0FFzNfzResgQTUN0tlooVW,Black Out - 2022 Remake Ver.,25,0.473,0.00334,0.898,https://api.spotify.com/v1/audio-analysis/0FFzNfzResgQTUN0tlooVW
5f3f2wLEkaUxVY6ZPOJomU,まほろばのリアクタンス,24,0.0816,0.0188,0.935,https://api.spotify.com/v1/audio-analysis/5f3f2wLEkaUxVY6ZPOJomU
2xHu33sRZaQ3T725emVgbA,日々のあわ,28,0.864,0.11,0.76,https://api.spotify.com/v1/audio-analysis/2xHu33sRZaQ3T725emVgbA
7xD6SLv3LD4GfbkqeX5sur,Walkblind,30,0.626,0.00302,0.866,https://api.spotify.com/v1/audio-analysis/7xD6SLv3LD4GfbkqeX5sur
37ZoA2fQb0R2kB9DTIw6ta,One Last Girl,14,0.462,2.52e-05,0.822,https://api.spotify.com/v1/audio-analysis/37ZoA2fQb0R2kB9DTIw6ta
6aUV92qVjJ55OXg4pygi9F,Kjosfossen elf,11,0.321,0.118,0.817,https://api.spotify.com/v1/audio-analysis/6aUV92qVjJ55OXg4pygi9F
7xNVhsx3lOMuyzsU0ujZVL,ユーリカ,34,0.386,0.00324,0.656,https://api.spotify.com/v1/audio-analysis/7xNVhsx3lOMuyzsU0ujZVL
0aZfVOJQLepES9orLSutAo,Floating Area,0,0.309,0.703,0.714,https://api.spotify.com/v1/audio-analysis/0aZfVOJQLepES9orLSutAo
6gh3lffE1bXbncCSFKKl7R,JK,19,0.44,4.07e-05,0.775,https://api.spotify.com/v1/audio-analysis/6gh3lffE1bXbncCSFKKl7R
2CnxlVhYyQF62T9YymnpLL,Drifter,2,0.622,0.000342,0.928,https://api.spotify.com/v1/audio-analysis/2CnxlVhYyQF62T9YymnpLL
0fHjngucMH601Cev1ppFNO,Birth,11,0.431,0.011,0.417,https://api.spotify.com/v1/audio-analysis/0fHjngucMH601Cev1ppFNO
5Gb4gUZt1xkLHW7JLI6iHn,地上の花,17,0.628,5.85e-06,0.634,https://api.spotify.com/v1/audio-analysis/5Gb4gUZt1xkLHW7JLI6iHn
7g7FhT46VNTOsUrkKVIj9l,ダブル・プラトニツク・スウイサイド,33,0.434,0.0237,0.941,https://api.spotify.com/v1/audio-analysis/7g7FhT46VNTOsUrkKVIj9l
7g7FhT46VNTOsUrkKVIj9l,ダブル・プラトニツク・スウイサイド,33,0.434,0.0237,0.941,https://api.spotify.com/v1/audio-analysis/7g7FhT46VNTOsUrkKVIj9l
3y3UinzynYb7JRWsvJH7Gu,hades in the dead of winter,38,0.466,0.00632,0.96,https://api.spotify.com/v1/audio-analysis/3y3UinzynYb7JRWsvJH7Gu
5ZHA6uqeRPzGKz8N9oztk0,白い記憶,7,0.272,0.00042,0.833,https://api.spotify.com/v1/audio-analysis/5ZHA6uqeRPzGKz8N9oztk0
1BPiDsk6OOwYMboyVFU0ru,天国はまだ遠い,19,0.112,0.101,0.563,https://api.spotify.com/v1/audio-analysis/1BPiDsk6OOwYMboyVFU0ru
2bUebzSCQ66Jpxln45wROD,Soon,0,0.24,4.07e-05,0.973,https://api.spotify.com/v1/audio-analysis/2bUebzSCQ66Jpxln45wROD
7kuS8BuIdEX90647wVSspS,Silence,14,0.32,0.0183,0.538,https://api.spotify.com/v1/audio-analysis/7kuS8BuIdEX90647wVSspS
5rs0NC3iInYlx2o50cMrf6,T.V. Drones,18,0.535,3.01e-05,0.628,https://api.spotify.com/v1/audio-analysis/5rs0NC3iInYlx2o50cMrf6
5WXIKCa6Tro1y2EsyxcxNA,幽かにそう纏う,18,0.557,0.468,0.782,https://api.spotify.com/v1/audio-analysis/5WXIKCa6Tro1y2EsyxcxNA
4q9maw5EL18FCwXpSEur3f,紬,1,0.461,0.101,0.525,https://api.spotify.com/v1/audio-analysis/4q9maw5EL18FCwXpSEur3f
1eYJmAxTXkJj1oXqtgeAi7,DROWN,8,0.357,5.75e-05,0.528,https://api.spotify.com/v1/audio-analysis/1eYJmAxTXkJj1oXqtgeAi7
38Y6KJzaZjYj1Sb9jl0Y1G,watashi no aishita manatsu no shinigami,8,0.41,0.134,0.865,https://api.spotify.com/v1/audio-analysis/38Y6KJzaZjYj1Sb9jl0Y1G
2dwIC1Ls0pAWxIrDbpsMhD,DEAR FUTURE '18,34,0.443,0.0157,0.802,https://api.spotify.com/v1/audio-analysis/2dwIC1Ls0pAWxIrDbpsMhD
2dwIC1Ls0pAWxIrDbpsMhD,DEAR FUTURE '18,34,0.443,0.0157,0.802,https://api.spotify.com/v1/audio-analysis/2dwIC1Ls0pAWxIrDbpsMhD
7puMmey3DnKpgcwCe3Aj4Y,float among your stars,0,0.436,0.00215,0.579,https://api.spotify.com/v1/audio-analysis/7puMmey3DnKpgcwCe3Aj4Y
79w5nFpqbJZwlAXA8Zhq96,Disintegration,7,0.365,0.0149,0.92,https://api.spotify.com/v1/audio-analysis/79w5nFpqbJZwlAXA8Zhq96
2BxJh13Qt9yGtI4qUrNH0e,In the Blue,4,0.0397,0.00222,0.878,https://api.spotify.com/v1/audio-analysis/2BxJh13Qt9yGtI4qUrNH0e
3zjvqlh3e8K2BMIN0oa6uP,no title,15,0.468,0.00183,0.865,https://api.spotify.com/v1/audio-analysis/3zjvqlh3e8K2BMIN0oa6uP
3zjvqlh3e8K2BMIN0oa6uP,no title,15,0.468,0.00183,0.865,https://api.spotify.com/v1/audio-analysis/3zjvqlh3e8K2BMIN0oa6uP
2HbaX9a2Zm99mK6T7u8wjQ,HALF LIFE,31,0.405,2.47e-06,0.947,https://api.spotify.com/v1/audio-analysis/2HbaX9a2Zm99mK6T7u8wjQ
1bGQzqsQ481KXnX5W6dGRA,黒いたまご,23,0.458,4.03e-05,0.812,https://api.spotify.com/v1/audio-analysis/1bGQzqsQ481KXnX5W6dGRA
4YClVrR9mF5GkWXXxF2hFa,Paraglide,15,0.196,6.81e-06,0.726,https://api.spotify.com/v1/audio-analysis/4YClVrR9mF5GkWXXxF2hFa
7kFUTFdKT0DadohO39Da9A,夜を越えて,22,0.241,0.00594,0.765,https://api.spotify.com/v1/audio-analysis/7kFUTFdKT0DadohO39Da9A
6w4zrFg6FzS6nyy3M86oY5,Thursday,0,0.389,0.000256,0.816,https://api.spotify.com/v1/audio-analysis/6w4zrFg6FzS6nyy3M86oY5
3XBb21P8Gdn9dVu34s9Mre,シルエット,1,0.207,0.00857,0.682,https://api.spotify.com/v1/audio-analysis/3XBb21P8Gdn9dVu34s9Mre
2vvQdJ3fioObM93Rq9v85q,透明通信,23,0.588,0.00458,0.826,https://api.spotify.com/v1/audio-analysis/2vvQdJ3fioObM93Rq9v85q
4UMnK95pe0VJdeMZVYoo6P,いくつかの夜、いくつかのさよなら,0,0.182,0.00923,0.763,https://api.spotify.com/v1/audio-analysis/4UMnK95pe0VJdeMZVYoo6P
51fuWCZ2Iv7VtNsxGb9LaO,MEADOW,10,0.169,4.05e-05,0.541,https://api.spotify.com/v1/audio-analysis/51fuWCZ2Iv7VtNsxGb9LaO
6Amlxo4PyeHBaflPOPHHGW,The Girl in the Flammable Skirts,1,0.407,0.000222,0.947,https://api.spotify.com/v1/audio-analysis/6Amlxo4PyeHBaflPOPHHGW
4Ijc1Vzd2gtgoUzBTCrCgG,あの花の調べ,1,0.233,0.00256,0.54,https://api.spotify.com/v1/audio-analysis/4Ijc1Vzd2gtgoUzBTCrCgG
0SaINsksX1S4yaTebZvizM,DEEPLESS,1,0.367,0.000327,0.869,https://api.spotify.com/v1/audio-analysis/0SaINsksX1S4yaTebZvizM
6lwSbdOmP8EKPjTdMcsaY4,e.g.,30,0.56,0.18,0.726,https://api.spotify.com/v1/audio-analysis/6lwSbdOmP8EKPjTdMcsaY4
6up3cXxE1QhHMT8SVsaAM8,てふてふ,40,0.366,2.25e-05,0.919,https://api.spotify.com/v1/audio-analysis/6up3cXxE1QhHMT8SVsaAM8
0L5ReaFeIjfNrcLAF73e00,MONOTONE,4,0.566,0.0003,0.736,https://api.spotify.com/v1/audio-analysis/0L5ReaFeIjfNrcLAF73e00
3KlId1UwM27bUOyR5FGBrh,バタフライエフェクト,12,0.548,0.000282,0.897,https://api.spotify.com/v1/audio-analysis/3KlId1UwM27bUOyR5FGBrh
2fBFIDBclG7n6bcSXwK241,HAIR DO,12,0.589,3.07e-06,0.929,https://api.spotify.com/v1/audio-analysis/2fBFIDBclG7n6bcSXwK241
1WhSTVClcxDIZN551qwujc,hollow,4,0.342,0.00523,0.855,https://api.spotify.com/v1/audio-analysis/1WhSTVClcxDIZN551qwujc
3KVVXyYUrPiWqIfPXYsfZM,deep love,12,0.198,0.000983,0.758,https://api.spotify.com/v1/audio-analysis/3KVVXyYUrPiWqIfPXYsfZM
2pHq4RcHwJQhP1WrP6x21r,Hello My Shadow,16,0.364,9.9e-05,0.698,https://api.spotify.com/v1/audio-analysis/2pHq4RcHwJQhP1WrP6x21r
3Yv2jXpOPgZdZPgnOVK0oI,トランスファー,14,0.56,1.42e-05,0.812,https://api.spotify.com/v1/audio-analysis/3Yv2jXpOPgZdZPgnOVK0oI
5ZJwj1m125lhcpjIvZr1Go,海と花束,31,0.608,0.0319,0.835,https://api.spotify.com/v1/audio-analysis/5ZJwj1m125lhcpjIvZr1Go
3D5y4UBWkKddy54kS2XBat,白昼夢,3,0.456,0.0513,0.58,https://api.spotify.com/v1/audio-analysis/3D5y4UBWkKddy54kS2XBat
4ar4H8F1RB994QWHReqb1a,Unreachable,19,0.171,0.0203,0.471,https://api.spotify.com/v1/audio-analysis/4ar4H8F1RB994QWHReqb1a
4ar4H8F1RB994QWHReqb1a,Unreachable,19,0.171,0.0203,0.471,https://api.spotify.com/v1/audio-analysis/4ar4H8F1RB994QWHReqb1a
6wiIBqVzkqKoubEGtsZX9j,恍惚教室,21,0.524,0.0317,0.931,https://api.spotify.com/v1/audio-analysis/6wiIBqVzkqKoubEGtsZX9j
4w4me43HNpoIpzrEKM1XGP,In Absentia,0,0.549,0.0287,0.871,https://api.spotify.com/v1/audio-analysis/4w4me43HNpoIpzrEKM1XGP
1AyTGWzLSiHaWk44dzxq4P,"Take Your Time, I Don't Mind",22,0.763,0.00649,0.913,https://api.spotify.com/v1/audio-analysis/1AyTGWzLSiHaWk44dzxq4P
43rib0UYJnyrxiIkhamjlY,Fillmore County,0,0.234,0.635,0.467,https://api.spotify.com/v1/audio-analysis/43rib0UYJnyrxiIkhamjlY
6IUwiHsyKAZtfBy37Wu4ij,Heavy Water/I'd Rather Be Sleeping,50,0.0556,0.909,0.309,https://api.spotify.com/v1/audio-analysis/6IUwiHsyKAZtfBy37Wu4ij
5WNDXcsnWSzWvQl7oPIEeT,Cocaine,22,0.386,0.296,0.616,https://api.spotify.com/v1/audio-analysis/5WNDXcsnWSzWvQl7oPIEeT
51tJQf4oxTMvONqstKnqmR,Jeune,36,0.174,0.0955,0.596,https://api.spotify.com/v1/audio-analysis/51tJQf4oxTMvONqstKnqmR
6xJSVfI6xi51iJrbm9KjXb,Telephone,42,0.439,0.284,0.518,https://api.spotify.com/v1/audio-analysis/6xJSVfI6xi51iJrbm9KjXb
0AruNp6u8BWaYJL60JrKdQ,Sidewalk,0,0.12,0.276,0.67,https://api.spotify.com/v1/audio-analysis/0AruNp6u8BWaYJL60JrKdQ
4fcitkwj32DFTkqMUGONUu,Extension Cord,0,0.0359,0.993,0.228,https://api.spotify.com/v1/audio-analysis/4fcitkwj32DFTkqMUGONUu
3bdc7OoVK971mkwLno0cAz,Nightlight Girl,0,0.564,0.367,0.608,https://api.spotify.com/v1/audio-analysis/3bdc7OoVK971mkwLno0cAz
1sbipnxbVjDy3kxrAavIoX,Wedding Crasher,0,0.555,0.000919,0.684,https://api.spotify.com/v1/audio-analysis/1sbipnxbVjDy3kxrAavIoX
0qaEJgRNOChRTa6sS1NhJ7,Hazy,36,0.925,0.165,0.889,https://api.spotify.com/v1/audio-analysis/0qaEJgRNOChRTa6sS1NhJ7
4YLTFu7iyC3q34dvf5hRDq,Eclipse,0,0.732,0.394,0.748,https://api.spotify.com/v1/audio-analysis/4YLTFu7iyC3q34dvf5hRDq
0SYKAyKuJ44it3586U8XWS,Instant Love,15,0.583,0.000142,0.932,https://api.spotify.com/v1/audio-analysis/0SYKAyKuJ44it3586U8XWS
4jXk0iIhcLulPYZ5HU2K8P,Conduct 2,12,0.965,0.00379,0.926,https://api.spotify.com/v1/audio-analysis/4jXk0iIhcLulPYZ5HU2K8P
0BTaF7WdhyGDuYoQJtv6vb,Old Town,29,0.251,2e-05,0.98,https://api.spotify.com/v1/audio-analysis/0BTaF7WdhyGDuYoQJtv6vb
3AJsTNjbYSH4odSmP1I6ox,Drunk In LA,0,0.207,0.274,0.724,https://api.spotify.com/v1/audio-analysis/3AJsTNjbYSH4odSmP1I6ox
7M9LKoGmelhGBj5jQACPd8,Sun's Out,48,0.416,0.00161,0.868,https://api.spotify.com/v1/audio-analysis/7M9LKoGmelhGBj5jQACPd8
4DN8w5wT01BCgJQdjvMaGi,Pendulum,25,0.61,0.275,0.73,https://api.spotify.com/v1/audio-analysis/4DN8w5wT01BCgJQdjvMaGi
4gm0sPmthOSICA82Dtol6D,Day Dream,0,0.553,0.258,0.934,https://api.spotify.com/v1/audio-analysis/4gm0sPmthOSICA82Dtol6D
0tx9tLDxgsFPbkwXV0mDUy,"Us, Together",0,0.625,0.0518,0.697,https://api.spotify.com/v1/audio-analysis/0tx9tLDxgsFPbkwXV0mDUy
5Omjn5QunxCALPISaMJ5K6,Always,0,0.78,0.000236,0.904,https://api.spotify.com/v1/audio-analysis/5Omjn5QunxCALPISaMJ5K6
1Rw3gR78vpdrymyM3AhZ5x,Leaves,0,0.658,0.000557,0.808,https://api.spotify.com/v1/audio-analysis/1Rw3gR78vpdrymyM3AhZ5x
6lUJAypVpKhMznxO2sAPqd,Brain Dead,0,0.205,0.00831,0.86,https://api.spotify.com/v1/audio-analysis/6lUJAypVpKhMznxO2sAPqd
5lLz6hpqvOxKJ5JEoU8otF,Moving Out,0,0.669,3.76e-05,0.81,https://api.spotify.com/v1/audio-analysis/5lLz6hpqvOxKJ5JEoU8otF
43oYosEmgldBQfuVgDQ5F4,Beyond the Infinite,0,0.515,0.0152,0.795,https://api.spotify.com/v1/audio-analysis/43oYosEmgldBQfuVgDQ5F4
3Y38zzhKEvoZeWONUewG1f,Société Anonyme,31,0.786,0.00476,0.833,https://api.spotify.com/v1/audio-analysis/3Y38zzhKEvoZeWONUewG1f
2Ti4s01vnOpkOsApYcE3Ia,The Brae,0,0.423,0.824,0.442,https://api.spotify.com/v1/audio-analysis/2Ti4s01vnOpkOsApYcE3Ia
7dCz4BVR2DvfLBo0tabZHC,Ontario Gothic,36,0.232,0.00849,0.542,https://api.spotify.com/v1/audio-analysis/7dCz4BVR2DvfLBo0tabZHC
2CL9DIH08V6ZrpsmDMcZxM,Annie Blue,44,0.626,0.0606,0.935,https://api.spotify.com/v1/audio-analysis/2CL9DIH08V6ZrpsmDMcZxM
1t3nMYYdEvbubaD5FMDglq,Gold,17,0.324,7.02e-05,0.883,https://api.spotify.com/v1/audio-analysis/1t3nMYYdEvbubaD5FMDglq
716OZGLBg3vkNfMTpfbYm6,Days,46,0.56,0.0371,0.866,https://api.spotify.com/v1/audio-analysis/716OZGLBg3vkNfMTpfbYm6
1fKWgfG23FbMhgJXmpOp9A,Ephemeral,0,0.446,0.0453,0.959,https://api.spotify.com/v1/audio-analysis/1fKWgfG23FbMhgJXmpOp9A
0jn3fksZqM7Y48xrQZNCsA,"Crush (It's Late, Just Stay)",0,0.552,0.012,0.679,https://api.spotify.com/v1/audio-analysis/0jn3fksZqM7Y48xrQZNCsA
7vKMp9RBcZHn9ZaZhy2DVv,In Heaven,0,0.411,0.0956,0.715,https://api.spotify.com/v1/audio-analysis/7vKMp9RBcZHn9ZaZhy2DVv
2bkOjWXPUdSxIUbd1c2WE9,Bitter Medicine,0,0.861,0.158,0.816,https://api.spotify.com/v1/audio-analysis/2bkOjWXPUdSxIUbd1c2WE9
65O6zPSisPj2AvAjaY4Bfg,Healthy Moon,0,0.438,0.0888,0.755,https://api.spotify.com/v1/audio-analysis/65O6zPSisPj2AvAjaY4Bfg
5H5oEqpRA3ARPohkT3yotf,Reflection,0,0.6,0.158,0.894,https://api.spotify.com/v1/audio-analysis/5H5oEqpRA3ARPohkT3yotf
7KsSVeIuhW0QYnrHQw5DOl,Skating,36,0.275,0.599,0.672,https://api.spotify.com/v1/audio-analysis/7KsSVeIuhW0QYnrHQw5DOl
38GUrVBl6kXy46GZ24eRso,December,0,0.534,0.13,0.673,https://api.spotify.com/v1/audio-analysis/38GUrVBl6kXy46GZ24eRso
6cQfMDknRIubCllrhWTdPF,Early,27,0.291,0.00045,0.769,https://api.spotify.com/v1/audio-analysis/6cQfMDknRIubCllrhWTdPF
3Opk9C8pMgBCmbqXelH0I5,Stay With Us,42,0.6,0.405,0.541,https://api.spotify.com/v1/audio-analysis/3Opk9C8pMgBCmbqXelH0I5
46Q055p0kvvoeIcM9iXzVP,Out in the Way (feat. Wild Nothing),0,0.744,0.00117,0.786,https://api.spotify.com/v1/audio-analysis/46Q055p0kvvoeIcM9iXzVP
5ZGxxHixxBV7j9o1uUZFKc,Sunlight,0,0.576,0.00884,0.845,https://api.spotify.com/v1/audio-analysis/5ZGxxHixxBV7j9o1uUZFKc
6GdbwI8ytDROXDv1G7p34o,New Map,36,0.233,0.000486,0.789,https://api.spotify.com/v1/audio-analysis/6GdbwI8ytDROXDv1G7p34o
